0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0
0.0,0.0,0.0,-0.06147402048110961,-0.008993740081787101,-0.0200110526962998,-0.127901132106781,-0.0672088813781738,-0.034845708145094204,-0.1831131827831268,-0.09348356246948239,-0.047940580381346,-0.228833372592926,-0.0973873090744018,-0.061276609285068805,-0.0757112455368042,-0.2069933068752288,-0.0127329996063235,-0.0758289051055908,-0.2999072325229645,-0.026269776953649796,-0.07115715265274039,-0.3571594607830047,-0.0417663028671268,-0.0665299844741821,-0.4034433317184448,-0.0539532510771277,-0.0382034730911254,-0.2203609001636505,-0.015285140110445298,-0.0380206060409545,-0.3223239880800247,-0.023461127860737098,-0.0379229140281677,-0.3888971012830734,-0.035061424805116904,-0.0383189272880554,-0.4410073411464691,-0.045257928056907905,-0.0007199597358702996,-0.2166146290302276,-0.0216614959969047,-0.0027082514762878,-0.3113335025310516,-0.0291139280631068,-0.005359883308410599,-0.3714926046133041,-0.037861759050083404,-0.009946341514587401,-0.4197264564037323,-0.0461231751574996,0.0346920537948608,-0.1979431164264679,-0.0312048105730536,0.0339644002914428,-0.2710835289955139,-0.038926584853124904,0.030434911251068102,-0.3194287669658661,-0.0421373790337565,0.0244258093833923,-0.3596609783172607,-0.045359371437025404
0.0,0.0,0.0,-0.06032359123229981,-0.0202059698104858,-0.0169720574478969,-0.1258985352516174,-0.07515006780624389,-0.0316114927838907,-0.18154966354370108,-0.1033821058273315,-0.0459539051364527,-0.2259191823005676,-0.10701721429824819,-0.0606008748720751,-0.0723777961730957,-0.2186480414867401,-0.0077339829142555995,-0.07456868410110469,-0.3109343600273132,-0.0222631189237699,-0.0696228098869323,-0.36476121366024017,-0.0382172818492517,-0.06427633285522459,-0.4097666990756988,-0.0507470498989687,-0.0356845808029174,-0.2296135675907135,-0.012222841308580399,-0.036250228881835905,-0.3309454870223999,-0.020324286,-0.035445923805236805,-0.3903413367271423,-0.0305779221664533,-0.035866374969482404,-0.43863299012184137,-0.0399701724957094,0.0011942434310914002,-0.22370606184005729,-0.020819213167892398,-0.00043475151062009974,-0.3170956027507782,-0.02794924929844,-0.0035531473159790003,-0.3749509406089782,-0.0339837874482736,-0.009298081398010201,-0.42318601429462427,-0.040558045656548504,0.0368054556846618,-0.2025463533401489,-0.0327454972277746,0.0371854948997497,-0.2744005572795868,-0.039464531392918605,0.0335931229591369,-0.3224196088314056,-0.0407969932268724,0.0274330425262451,-0.363353471159935,-0.042861135603056905
0.0,0.0,0.0,-0.0631257247924804,-0.020503635406494098,-0.0168980816816838,-0.1291979503631591,-0.075746054649353,-0.0316255437647851,-0.1859176111221313,-0.1035051000118255,-0.046385963491156805,-0.2309824180603027,-0.1088219535350799,-0.061263547322705496,-0.0744172883033752,-0.21930354356765738,-0.0048504900624902,-0.076549048423767,-0.3131066364049911,-0.0188483586972506,-0.0712455463409423,-0.366421679854393,-0.0344029823755772,-0.06587737321853629,-0.41135331511497497,-0.046417483172372105,-0.0385928106307983,-0.2300059151649475,-0.009318645155981301,-0.0402090501785278,-0.333841512799263,-0.0161806857651026,-0.0391557765007019,-0.3941140127182007,-0.0252163587575705,-0.0389730882644653,-0.4426126730442047,-0.033671808472827205,-0.0023958635330199995,-0.2244271886348724,-0.0182946948772223,-0.0065625858306884,-0.3208489072322845,-0.0237349281525166,-0.0095710706710815,-0.3788889300823211,-0.028207656971171596,-0.014356369972229,-0.4268443983793258,-0.0336774522876294,0.0339969444274902,-0.2049475562572479,-0.030886364213183696,0.032149021625518796,-0.2793368649482727,-0.0355566302752049,0.0281270194053649,-0.3280543041229248,-0.0354170659994633,0.021855061054229703,-0.3690928322076797,-0.0364796901559384
0.0,0.0,0.0,-0.06273173809051509,-0.0217293453216552,-0.015451248455458397,-0.13050260663032529,-0.07870441198348989,-0.028654657024555902,-0.1883740377426147,-0.1064111542701721,-0.0420529541556175,-0.2337738823890686,-0.1097415339946746,-0.055704392213040105,-0.0761630487442016,-0.2209391844272613,-0.0032132721502715995,-0.0779988121986389,-0.314231629371643,-0.0162469648752744,-0.0724177312850952,-0.3669541877508163,-0.031246021110230202,-0.06711297750473019,-0.4122189235687256,-0.043265606928282505,-0.039749736785888605,-0.23201822757720938,-0.008050446118825199,-0.0410197925567626,-0.3344348323345184,-0.014425042736941097,-0.0393266034126281,-0.3937015187740326,-0.023670086357408297,-0.0387533855438232,-0.4420187723636627,-0.0326482539061839,-0.0030890655517578003,-0.226147825717926,-0.0172432974908883,-0.0067577314376831,-0.3214330476522445,-0.0230237540785606,-0.0097501826286315,-0.3787413340806961,-0.028291854727679002,-0.0151523303985595,-0.4261886578798294,-0.034505039173775405,0.033433859348297096,-0.206213618516922,-0.0297899653200443,0.0319649028778076,-0.2795655083656311,-0.0354179923419292,0.0271860408782959,-0.3277174037694931,-0.036245722043925004,0.0195564079284667,-0.3682764273881912,-0.0381526757959659
0.0,0.0,0.0,-0.0622860145568847,-0.0213986587524414,-0.015719075470026298,-0.1294558298587799,-0.0795389068126678,-0.028544313057120598,-0.1866680037975311,-0.1089938831329345,-0.041648695959504406,-0.2320011806488037,-0.1116934669017791,-0.0549038376349767,-0.07491772890090939,-0.2225977134704589,-0.0014748878467638997,-0.0767500948905944,-0.315299819111824,-0.0140535782713254,-0.07115888118743889,-0.3680146586894989,-0.0289539050001462,-0.06555872678756709,-0.4131203246116638,-0.0409922290283998,-0.038472528457641604,-0.2333724451065063,-0.006267647973056599,-0.039735550880432104,-0.3350420546531677,-0.0122237678307851,-0.0378021550178527,-0.3938664448261261,-0.0212089053977092,-0.0370661568641662,-0.4414716911315918,-0.0299459572572072,-0.0017815184593199997,-0.2278892648220062,-0.015615788071211199,-0.0053855729103088,-0.3225136947631836,-0.021397731049712498,-0.008390243053436199,-0.379064108133316,-0.0261867388773521,-0.013925309181213298,-0.4257720214128494,-0.031929692967589705,0.0345326709747314,-0.2082623493671417,-0.028444750948603898,0.0332174348831176,-0.2810744595527649,-0.0340268861193021,0.029225890636444003,-0.32924055576324457,-0.0346126172382196,0.0224450278282165,-0.3699020546674728,-0.0362929876584371
0.0,0.0,0.0,-0.0630795907974243,-0.0221665453910827,-0.0156679776655391,-0.1305824470520019,-0.0805321288108825,-0.0284484354006008,-0.1879259300231933,-0.10944336175918569,-0.041441294287319505,-0.2333233308792114,-0.11289450049400329,-0.0546610308037952,-0.0753607702255249,-0.223555291891098,-0.0016114329146103001,-0.07793402194976799,-0.3163274031877517,-0.0141786960111812,-0.07238345861434929,-0.368744785785675,-0.0292019982980446,-0.0669549059867858,-0.4138936352729797,-0.0413249385701374,-0.039054090976715,-0.23423119902610778,-0.006326395009632499,-0.041096503734588605,-0.3365388464927673,-0.0119152431534485,-0.039603168964385906,-0.39570143342018127,-0.021005752419109697,-0.039179916381835905,-0.44392948865890497,-0.0299705778406814,-0.0024899196624755,-0.2284918677806854,-0.0155574743794159,-0.0067928385734558,-0.32340262353420257,-0.0205505536096052,-0.009444947242736802,-0.3800452303886413,-0.025356075649137798,-0.0144971561431884,-0.4270762604475021,-0.0313500640140728,0.0340588736534118,-0.2086524021625518,-0.028306915347452496,0.0318106460571289,-0.2818686020374298,-0.0332102169440941,0.0278215456008911,-0.3298781913518905,-0.0335803655134395,0.0212676572799682,-0.3702269148826599,-0.0352490869508938
0.0,0.0,0.0,-0.0627120685577392,-0.0216377925872802,-0.0163174272829519,-0.130243684053421,-0.078868533372879,-0.029899880414627596,-0.1874947202205658,-0.10901811242103569,-0.0435882919782625,-0.232656831741333,-0.1135446977615356,-0.057507284110211006,-0.0758584690093994,-0.2212258529663086,-0.0035473426187263004,-0.0778214883804321,-0.3147805285453796,-0.016833221664451198,-0.0723547291755676,-0.3673546266555786,-0.032092563932560506,-0.067079062461853,-0.4127231341600418,-0.0443181098753439,-0.0394011688232421,-0.23196562647819519,-0.0082243188598977,-0.0409122657775878,-0.3352470052242279,-0.0148913712555395,-0.039185161590576105,-0.3947966647148132,-0.024150306483529598,-0.0387709689140319,-0.4431421113014221,-0.033093053972147506,-0.0027632665634154995,-0.2260974895954132,-0.0174151641631351,-0.006720955371856599,-0.3221164149045944,-0.0235237778479086,-0.0096403312683105,-0.3799906027317047,-0.0285120123380647,-0.014985973834991399,-0.4278958243131637,-0.0344780498498903,0.0338991332054138,-0.20627277612686148,-0.0300968625897394,0.032053952217102,-0.2801395905017853,-0.0358617195242868,0.027916555404663,-0.3285975557565689,-0.036478843664549405,0.0210391330718994,-0.3691710186004638,-0.038224469994925105
0.0,0.0,0.0,-0.06191950559616081,-0.0216128778457641,-0.0161572749242918,-0.1302234780788421,-0.0800301384925842,-0.0292068383172886,-0.1871940743923187,-0.10932480812072749,-0.0421587488130467,-0.2318298172950744,-0.1127974045276641,-0.0554453505650894,-0.0742794823646545,-0.2221798849105835,-0.0052647160813944,-0.07699888467788689,-0.3157253217697143,-0.019213160358442498,-0.07172667503356929,-0.3694213432073593,-0.034710902579201904,-0.06644194841384879,-0.4151270490884781,-0.0469398087338345,-0.037765140533447206,-0.2333036911487579,-0.009702475600017801,-0.039456720352172805,-0.3364503186941147,-0.0168378761485951,-0.0377794456481933,-0.3965528112649917,-0.0261548718885319,-0.036955232620239205,-0.44526198029518127,-0.035048615045918705,-0.0010794353485106996,-0.2277962517738342,-0.0185135918185847,-0.0048180770874023,-0.3227323395013809,-0.0247460863069431,-0.007870550155639599,-0.3805070322751999,-0.030018310852421997,-0.0131041955947875,-0.4283248734474182,-0.0361577420011894,0.0353370356559753,-0.2081346464157104,-0.030752219118251097,0.0341126370429992,-0.2816061925888061,-0.036692980535401605,0.030022268295288,-0.3300290805101394,-0.037662681050671803,0.023326520919799802,-0.3706404668092727,-0.039645474262608706
0.0,0.0,0.0,-0.0629710507392883,-0.0204890918731689,-0.016550676397055198,-0.1303130638599395,-0.07871457457542419,-0.029851968831389897,-0.18714165210723868,-0.10889797925949089,-0.0432320939963756,-0.23226534843444818,-0.11418738484382629,-0.056795589125722405,-0.075431044101715,-0.2222692918777465,-0.0033194091757832002,-0.077970917224884,-0.31609560072422027,-0.0169722078954873,-0.0724568319320678,-0.3693187338113785,-0.0325972097581325,-0.06693177938461299,-0.4149665188789367,-0.045039463288158,-0.039064819812774605,-0.2336482954025268,-0.007722225471407,-0.041374142169952305,-0.3367404443025589,-0.014511754236191297,-0.040230090618133506,-0.3965177935361862,-0.0241452394640145,-0.0399139475822448,-0.4448534500598907,-0.033329266554683205,-0.0024368715286253997,-0.2281483960151672,-0.016666890553206,-0.006887967586517299,-0.3234130543470382,-0.0226128617888389,-0.010105128288269,-0.38132959127426147,-0.027867614722817898,-0.015430207252502399,-0.42951975286006927,-0.034094113356441004,0.0344176340103149,-0.2080827903747558,-0.0291752176946101,0.032954876422882,-0.2813006293773651,-0.0347615959709583,0.0285461592674255,-0.3291974914073944,-0.0355114708310065,0.0214358019828796,-0.3696013045310974,-0.0373841183846889
